group,iteration,AUC,Precision,Recall,F1,Accuracy
Age: 50-65,25,0.5986109972000122,0.5723846554756165,0.5550915598869324,0.5555965304374695,0.6737766265869141
Race: White,25,0.6520247459411621,0.6055700778961182,0.5936389565467834,0.5833909511566162,0.5963566899299622
Race: Black,25,0.6275320053100586,0.5699797868728638,0.5612158179283142,0.5637931227684021,0.6916996240615845
Race: Other,25,0.6344972848892212,0.6236715316772461,0.5997888445854187,0.6013672351837158,0.6639344096183777
Overall,26,0.6560938358306885,0.6183120012283325,0.5982754826545715,0.5948600172996521,0.6315789222717285
Gender: Male,26,0.6565176248550415,0.6108764410018921,0.5969353914260864,0.593781590461731,0.6196721792221069
Gender: Female,26,0.6538131237030029,0.6247483491897583,0.597756028175354,0.5939780473709106,0.6426396369934082
Age: <40,26,0.6189455986022949,0.5913779735565186,0.5895274877548218,0.5885422229766846,0.5918367505073547
Age: 40-50,26,0.7058752775192261,0.6800507307052612,0.63588547706604,0.6391622424125671,0.6977611780166626
Age: 50-65,26,0.6361997127532959,0.5864261388778687,0.5561764240264893,0.5397560596466064,0.6176065802574158
Race: White,26,0.6555072069168091,0.6245672702789307,0.6077665090560913,0.5972309708595276,0.6132166981697083
Race: Black,26,0.69069504737854,0.6040500402450562,0.5818958282470703,0.5866791009902954,0.7079107165336609
Race: Other,26,0.5894136428833008,0.5650520324707031,0.5561420917510986,0.5505553483963013,0.5820105671882629
Overall,27,0.6365200281143188,0.6099818348884583,0.5914943814277649,0.5874819755554199,0.6241645216941833
Gender: Male,27,0.6192939281463623,0.5676442980766296,0.5585296750068665,0.5535064935684204,0.5853403210639954
Gender: Female,27,0.6566054821014404,0.6544668674468994,0.6229428052902222,0.6207438707351685,0.6616162061691284
Age: <40,27,0.6372693777084351,0.6027997732162476,0.6006975173950195,0.5975432395935059,0.599056601524353
Age: 40-50,27,0.6316189765930176,0.6159185171127319,0.5898456573486328,0.5832404494285583,0.6299559473991394
Age: 50-65,27,0.6062323451042175,0.5804815888404846,0.5542760491371155,0.5457336902618408,0.6397660970687866
Race: White,27,0.6017404794692993,0.5836622714996338,0.5726743936538696,0.5581672787666321,0.5726743936538696
Race: Black,27,0.6606251001358032,0.6282023787498474,0.6073997616767883,0.6140748858451843,0.7290448546409607
Race: Other,27,0.6665385961532593,0.6090575456619263,0.5929583311080933,0.5897603034973145,0.6225000023841858
Overall,28,0.652105450630188,0.6041761040687561,0.5866698622703552,0.5824964046478271,0.620108962059021
Gender: Male,28,0.623246431350708,0.5799291133880615,0.5686287879943848,0.5648115873336792,0.6003700494766235
Gender: Female,28,0.6874757409095764,0.6345547437667847,0.6075005531311035,0.6030620336532593,0.6428571343421936
