group,iteration,AUC,Precision,Recall,F1,Accuracy
Overall,21,0.6663577556610107,0.6038565635681152,0.6039018630981445,0.6038790941238403,0.6218199729919434
Gender: Male,21,0.6964867115020752,0.6214190721511841,0.6178920269012451,0.6189664602279663,0.6373307704925537
Gender: Female,21,0.6379625797271729,0.5879105925559998,0.5904968976974487,0.5884877443313599,0.6059406399726868
Age: <40,21,0.6263201236724854,0.5889824628829956,0.5901997685432434,0.5870490074157715,0.588143527507782
Age: 40-50,21,0.65730220079422,0.6034990549087524,0.60301673412323,0.6032005548477173,0.6088632345199585
Age: 50-65,21,0.6863230466842651,0.5985376834869385,0.5915360450744629,0.59375,0.6538462042808533
Race: White,21,0.6621336936950684,0.6082373857498169,0.608389139175415,0.6078382730484009,0.6078998446464539
Race: Black,21,0.6574324369430542,0.5569961071014404,0.5529645681381226,0.5544686317443848,0.6873949766159058
Race: Other,21,0.5637404918670654,0.537509560585022,0.5362520813941956,0.5362104177474976,0.5620437860488892
Overall,22,0.6950471997261047,0.6479620933532715,0.6461905241012573,0.646912157535553,0.6594871282577515
Gender: Male,22,0.7019797563552856,0.6505927443504333,0.651634931564331,0.6510574817657471,0.6630000472068787
Gender: Female,22,0.6866327524185181,0.6460545063018799,0.641325831413269,0.6425247192382812,0.6557894349098206
Age: <40,22,0.7176361083984375,0.6436478495597839,0.6436141729354858,0.6436247229576111,0.643750011920929
Age: 40-50,22,0.7167612314224243,0.6731466054916382,0.6719699501991272,0.6722192168235779,0.6741071939468384
Age: 50-65,22,0.6172884702682495,0.6019156575202942,0.5970523357391357,0.5989591479301453,0.6635730862617493
Race: White,22,0.6941260099411011,0.6472070217132568,0.6474956274032593,0.6471326947212219,0.647382915019989
Race: Black,22,0.6960301399230957,0.6382485628128052,0.6345349550247192,0.636283814907074,0.7318982481956482
Race: Other,22,0.608778715133667,0.5859351754188538,0.5761302709579468,0.5706479549407959,0.5914285778999329
Overall,23,0.6692535877227783,0.6237497329711914,0.6202858686447144,0.6213247776031494,0.6382428407669067
Gender: Male,23,0.7077065706253052,0.6500401496887207,0.6449007987976074,0.646149218082428,0.6592178344726562
Gender: Female,23,0.6337530612945557,0.6007692813873291,0.5986480116844177,0.5993880033493042,0.620192289352417
Age: <40,23,0.6325912475585938,0.5987674593925476,0.5986467599868774,0.5981845259666443,0.5982274413108826
