group,iteration,AUC,Precision,Recall,F1,Accuracy
Age: <40,15,0.6184901595115662,0.6031818389892578,0.602748692035675,0.6024752259254456,0.6030150651931763
Age: 40-50,15,0.6886904239654541,0.6903707385063171,0.6509218215942383,0.6413275003433228,0.6666666269302368
Age: 50-65,15,0.6110103130340576,0.5561206936836243,0.5444717407226562,0.540147066116333,0.6128655076026917
Race: White,15,0.6378766298294067,0.6107521057128906,0.6066608428955078,0.6007007360458374,0.6033138632774353
Race: Black,15,0.6331071853637695,0.5755409598350525,0.5692741274833679,0.571722149848938,0.7118644118309021
Race: Other,15,0.5615593194961548,0.5506949424743652,0.5380429625511169,0.5207942128181458,0.5690072774887085
Overall,16,0.6949154138565063,0.6596986651420593,0.6453191041946411,0.6447940468788147,0.6610702872276306
Gender: Male,16,0.6917505264282227,0.6538859605789185,0.6414211988449097,0.6383805274963379,0.6492942571640015
Gender: Female,16,0.6981395483016968,0.664089024066925,0.6484237909317017,0.6498870253562927,0.6720812320709229
Age: <40,16,0.6634366512298584,0.6376641988754272,0.6375747919082642,0.6367576122283936,0.6367647051811218
Age: 40-50,16,0.719558835029602,0.7037882208824158,0.6707892417907715,0.67185378074646,0.699316680431366
Age: 50-65,16,0.690744161605835,0.6442652344703674,0.6136513948440552,0.6123689413070679,0.6607369184494019
Race: White,16,0.7059993743896484,0.6571524739265442,0.6541892886161804,0.6479158401489258,0.6485740542411804
Race: Black,16,0.6667673587799072,0.6386206746101379,0.6062368154525757,0.61258864402771,0.711670458316803
Race: Other,16,0.6107733249664307,0.5977591276168823,0.5824084877967834,0.5826921463012695,0.6387434601783752
Overall,17,0.6425093412399292,0.6151739954948425,0.6017336845397949,0.6002762317657471,0.6275720000267029
Gender: Male,17,0.6625385284423828,0.6188137531280518,0.6091991662979126,0.6110734939575195,0.6461232304573059
Gender: Female,17,0.6210386753082275,0.6119534373283386,0.5963764190673828,0.5877947211265564,0.6076759099960327
Age: <40,17,0.6135982275009155,0.6103174686431885,0.6102045774459839,0.6102558374404907,0.6132755875587463
Age: 40-50,17,0.6400840282440186,0.6098140478134155,0.5875293016433716,0.5692160725593567,0.5941042900085449
Age: 50-65,17,0.6694172620773315,0.6173645257949829,0.5864530801773071,0.584360659122467,0.6580247282981873
Race: White,17,0.6751107573509216,0.6341978311538696,0.6287573575973511,0.6261476278305054,0.6307996511459351
Race: Black,17,0.6057369112968445,0.6077079176902771,0.5795148611068726,0.5824320316314697,0.6927374601364136
Race: Other,17,0.5217620134353638,0.49698635935783386,0.49758052825927734,0.48332446813583374,0.5304568409919739
Overall,18,0.6630748510360718,0.6206348538398743,0.6066854596138,0.6071798801422119,0.6407718658447266
Gender: Male,18,0.6937260627746582,0.6416082382202148,0.6294357180595398,0.6315449476242065,0.6605592966079712
Gender: Female,18,0.6293621063232422,0.5978872776031494,0.583304762840271,0.5809695720672607,0.619918704032898
Age: <40,18,0.6046417951583862,0.5826004147529602,0.5823788642883301,0.5824551582336426,0.5856269598007202
Age: 40-50,18,0.7026795148849487,0.6901743412017822,0.6477434039115906,0.6481598615646362,0.6905660629272461
Age: 50-65,18,0.6670205593109131,0.6032937169075012,0.5795885920524597,0.5786541104316711,0.6523297429084778
Race: White,18,0.6909995079040527,0.6408146619796753,0.629413902759552,0.6265544891357422,0.6385104656219482
Race: Black,18,0.6966476440429688,0.6320304274559021,0.610316812992096,0.6171615719795227,0.7276190519332886
Race: Other,18,0.49148935079574585,0.4951428771018982,0.495678186416626,0.4906991124153137,0.5316455960273743
Overall,19,0.6280441284179688,0.599154531955719,0.5850842595100403,0.5796393156051636,0.6068965792655945
Gender: Male,19,0.610581636428833,0.5751069188117981,0.5683865547180176,0.5647348761558533,0.5833333134651184
Gender: Female,19,0.6425855755805969,0.6256150007247925,0.5999956130981445,0.5927190780639648,0.6295526027679443
Age: <40,19,0.6079627275466919,0.6044077277183533,0.6023136377334595,0.601594090461731,0.6050552725791931
Age: 40-50,19,0.6183919906616211,0.5868721008300781,0.5684599876403809,0.5472308397293091,0.5737327337265015
Age: 50-65,19,0.639795184135437,0.5909724831581116,0.567413866519928,0.560298502445221,0.6259168982505798
Race: White,19,0.6335873603820801,0.5975930094718933,0.5930304527282715,0.5863779187202454,0.5901961326599121
Race: Black,19,0.620692253112793,0.5763730406761169,0.5541443824768066,0.5542573928833008,0.6891891956329346
Race: Other,19,0.5247752070426941,0.5279074907302856,0.5206959843635559,0.493567556142807,0.5331411957740784
Overall,20,0.6407372951507568,0.6128683090209961,0.604095995426178,0.6047064065933228,0.6299694180488586
Gender: Male,20,0.6372866630554199,0.5984991788864136,0.5953788757324219,0.5958514213562012,0.6099893450737
Gender: Female,20,0.6439815759658813,0.626967191696167,0.6095266938209534,0.6100819110870361,0.6483839154243469
Age: <40,20,0.6149420142173767,0.6042194962501526,0.6045283675193787,0.6043393611907959,0.6081081032752991
Age: 40-50,20,0.6655557155609131,0.6585792303085327,0.6331872344017029,0.6304289102554321,0.658227801322937
Age: 50-65,20,0.6348573565483093,0.5888252854347229,0.5746943950653076,0.5743065476417542,0.6313868761062622
Race: White,20,0.6431922912597656,0.6154698133468628,0.6133025884628296,0.6116667985916138,0.6136154532432556
Race: Black,20,0.6434957385063171,0.5853404402732849,0.5671341419219971,0.5709044933319092,0.709233820438385
Race: Other,20,0.5161444544792175,0.5134491324424744,0.5113314390182495,0.5059800148010254,0.5683059692382812
Overall,21,0.6421340703964233,0.6047882437705994,0.5966116786003113,0.5976495146751404,0.6291584968566895
Gender: Male,21,0.6449394822120667,0.5956727266311646,0.5886924266815186,0.5890626907348633,0.6160541772842407
Gender: Female,21,0.6410909295082092,0.6139006018638611,0.6044453978538513,0.6061893701553345,0.6425742506980896
Age: <40,21,0.613853931427002,0.602273166179657,0.6016937494277954,0.6019096374511719,0.6084243655204773
Age: 40-50,21,0.6468404531478882,0.622444748878479,0.6075035929679871,0.6039601564407349,0.626204252243042
Age: 50-65,21,0.6445721387863159,0.5815950632095337,0.5706431865692139,0.5721921324729919,0.6459276080131531
Race: White,21,0.6283950805664062,0.5953247547149658,0.5938420295715332,0.5933495759963989,0.5963391065597534
Race: Black,21,0.6416845321655273,0.5824077129364014,0.5668936371803284,0.5708444714546204,0.7159664034843445
Race: Other,21,0.5631726980209351,0.550317108631134,0.5411276817321777,0.5346715450286865,0.5863747000694275
Overall,22,0.6807065010070801,0.645820677280426,0.6332195997238159,0.6346317529678345,0.6584615111351013
Gender: Male,22,0.6802997589111328,0.644251823425293,0.6386398077011108,0.6403045058250427,0.6600000262260437
Gender: Female,22,0.6808714866638184,0.6508548259735107,0.6291751265525818,0.6281237602233887,0.656842052936554
Age: <40,22,0.7453967928886414,0.7047034502029419,0.7024420499801636,0.7009484767913818,0.7015625238418579
Age: 40-50,22,0.7125639915466309,0.6680519580841064,0.6442676782608032,0.6370004415512085,0.6540178656578064
Age: 50-65,22,0.5761768817901611,0.5487819314002991,0.5433213710784912,0.5438097715377808,0.6287702918052673
Race: White,22,0.662788987159729,0.6203715205192566,0.6172096729278564,0.6164004802703857,0.6207529902458191
Race: Black,22,0.7310121059417725,0.6918960213661194,0.6724183559417725,0.6804459095001221,0.7729941010475159
Race: Other,22,0.6145740747451782,0.6162280440330505,0.5855148434638977,0.5682163834571838,0.6085714101791382
Overall,23,0.659671425819397,0.625898003578186,0.6139693260192871,0.6146713495254517,0.6418604254722595
Gender: Male,23,0.6915908455848694,0.6416922807693481,0.6336770057678223,0.6347626447677612,0.651396632194519
Gender: Female,23,0.6280878782272339,0.6098755598068237,0.5949368476867676,0.5945444107055664,0.6336538195610046
Age: <40,23,0.6513968706130981,0.6394227743148804,0.6393399834632874,0.6393589973449707,0.6395863890647888
Age: 40-50,23,0.6273530721664429,0.6217429637908936,0.5961692333221436,0.5899074673652649,0.631346583366394
Age: 50-65,23,0.6594247817993164,0.5857681632041931,0.5669389367103577,0.5662914514541626,0.6496894359588623
Race: White,23,0.6668161153793335,0.6118960380554199,0.6084471344947815,0.6071479916572571,0.611940324306488
Race: Black,23,0.6792168617248535,0.6418471336364746,0.621553897857666,0.6287621259689331,0.7406015396118164
Race: Other,23,0.55251145362854,0.5789591073989868,0.56308513879776,0.5504610538482666,0.5854271054267883
Overall,24,0.6493033170700073,0.6184049844741821,0.6102569699287415,0.6109017729759216,0.6324872970581055
Gender: Male,24,0.623836874961853,0.60273277759552,0.5993966460227966,0.599648118019104,0.6110563278198242
Gender: Female,24,0.6710346937179565,0.6347299814224243,0.6181361079216003,0.6195060014724731,0.6551724076271057
Age: <40,24,0.6480914354324341,0.635502815246582,0.635566234588623,0.635532796382904,0.637398362159729
Age: 40-50,24,0.6469402313232422,0.6395670175552368,0.6196123361587524,0.6078346967697144,0.6234567761421204
Age: 50-65,24,0.6479203701019287,0.5824296474456787,0.5740070343017578,0.5754019618034363,0.6340621709823608
Race: White,24,0.629487156867981,0.5967060327529907,0.5958060622215271,0.5939512848854065,0.5945205092430115
Race: Black,24,0.6420892477035522,0.6077695488929749,0.5804386734962463,0.5860006809234619,0.7239382266998291
Race: Other,24,0.571438193321228,0.572549045085907,0.5637370944023132,0.5635969638824463,0.6162465214729309
Overall,25,0.654808759689331,0.611407458782196,0.6015833616256714,0.6023039817810059,0.6318537592887878
Gender: Male,25,0.6559123992919922,0.6082218289375305,0.6012468338012695,0.6020809412002563,0.6265431642532349
Gender: Female,25,0.6514084339141846,0.6148737072944641,0.6015375852584839,0.6019859313964844,0.6373277306556702
Age: <40,25,0.6785114407539368,0.6504756212234497,0.6492311954498291,0.6492891311645508,0.6510263681411743
Age: 40-50,25,0.641045093536377,0.5949581861495972,0.5777174234390259,0.5603572726249695,0.5825687646865845
Age: 50-65,25,0.596515417098999,0.5446804761886597,0.5394123196601868,0.5400367975234985,0.6424090266227722
Race: White,25,0.6546508073806763,0.6004577875137329,0.5979697704315186,0.5961588621139526,0.5992329716682434
Race: Black,25,0.6173726916313171,0.5703525543212891,0.5547233819961548,0.5571051836013794,0.7015810608863831
Race: Other,25,0.584797739982605,0.5772184729576111,0.5636836290359497,0.562570333480835,0.6284152865409851
Overall,26,0.6615996360778809,0.6166430711746216,0.6065279245376587,0.606676459312439,0.6310526132583618
Gender: Male,26,0.6768465042114258,0.6278365850448608,0.6204061508178711,0.6207284927368164,0.6360656023025513
Gender: Female,26,0.6436821222305298,0.6039903163909912,0.5916208028793335,0.5912051796913147,0.6263959407806396
Age: <40,26,0.618393063545227,0.6221909523010254,0.6222368478775024,0.6216603517532349,0.6216640472412109
Age: 40-50,26,0.7175153493881226,0.659664511680603,0.6265764236450195,0.6294329762458801,0.6847015023231506
Age: 50-65,26,0.6455881595611572,0.5627433061599731,0.5479388236999512,0.5389237403869629,0.5997248888015747
Race: White,26,0.6680644750595093,0.6312726140022278,0.6271448135375977,0.6256134510040283,0.6297376155853271
Race: Black,26,0.6816922426223755,0.5834896564483643,0.5728510618209839,0.575949490070343,0.6876267790794373
Race: Other,26,0.5509487986564636,0.5372638702392578,0.5301184058189392,0.5185821652412415,0.5608465671539307
Overall,27,0.6559140682220459,0.6170512437820435,0.6072743535041809,0.6074352264404297,0.6308483481407166
Gender: Male,27,0.645078182220459,0.5991480946540833,0.593079686164856,0.5929442644119263,0.6115183234214783
Gender: Female,27,0.665177583694458,0.6350975632667542,0.6204394698143005,0.6211034059524536,0.649495005607605
Age: <40,27,0.6599456071853638,0.6322811841964722,0.6323126554489136,0.632071852684021,0.6320754289627075
Age: 40-50,27,0.6272796392440796,0.6167017221450806,0.5987442135810852,0.5964788198471069,0.6321585774421692
Age: 50-65,27,0.637651264667511,0.5744186043739319,0.56026691198349,0.5586187839508057,0.6292397379875183
Race: White,27,0.6348100900650024,0.6011484861373901,0.5988372564315796,0.5965323448181152,0.5988371968269348
Race: Black,27,0.6588665246963501,0.6029061675071716,0.588096022605896,0.5927698016166687,0.7115010023117065
Race: Other,27,0.6319321393966675,0.5941581726074219,0.57737135887146,0.5714285373687744,0.6100000143051147
Overall,28,0.6563043594360352,0.6001842617988586,0.5924443006515503,0.5923302173614502,0.6161466240882874
Gender: Male,28,0.6382007598876953,0.5903044939041138,0.586305558681488,0.5867202877998352,0.6059204339981079
Gender: Female,28,0.6778672337532043,0.6135482788085938,0.5996241569519043,0.5982396006584167,0.6279317736625671
Age: <40,28,0.6482071876525879,0.633608341217041,0.6341487169265747,0.6336182355880737,0.6345256567001343
Age: 40-50,28,0.6861038208007812,0.5967123508453369,0.5784740447998047,0.5742923021316528,0.6210317611694336
Age: 50-65,28,0.6060079336166382,0.5283645391464233,0.5239672064781189,0.5213274955749512,0.5997706055641174
Race: White,28,0.6438171863555908,0.586078405380249,0.5849635601043701,0.5848467350006104,0.588652491569519
Race: Black,28,0.7145986557006836,0.6568770408630371,0.6157601475715637,0.6233419179916382,0.7216699719429016
Race: Other,28,0.5492594242095947,0.5301389098167419,0.5235901474952698,0.5100395083427429,0.5592783093452454
Overall,29,0.6454620361328125,0.6025999784469604,0.5949934124946594,0.5954729914665222,0.6216075420379639
