group,iteration,AUC,Precision,Recall,F1,Accuracy
Race: others,22,0.49431986565247454,0.5444444444444444,0.7696335078534031,0.6377440347071583,0.5228571428571429
Race: white,22,0.5604180748952278,0.5833333333333334,0.02460456942003515,0.047217537942664416,0.48117539026629935
Overall,23,0.6195463566582851,0.6811428571428572,0.5223488168273445,0.5912698412698413,0.5741602067183462
Gender: F,23,0.6390359566095516,0.6744604316546763,0.5980861244019139,0.6339814032121724,0.5836538461538462
Gender: M,23,0.5989843438830847,0.6927899686520376,0.42996108949416345,0.5306122448979592,0.5631284916201117
Age: Adult,23,0.5840793733264058,0.6138211382113821,0.5763358778625954,0.594488188976378,0.5452538631346578
Age: Senior,23,0.6255372666086212,0.7886904761904762,0.49625468164794007,0.6091954022988506,0.577639751552795
Age: Young,23,0.6526453640649554,0.6143344709897611,0.5217391304347826,0.5642633228840125,0.5893648449039882
Race: black,23,0.4977010194659582,0.75,1.0,0.8571428571428571,0.75
Race: others,23,0.5559552052243565,0.5718654434250765,0.8538812785388128,0.684981684981685,0.5678391959798995
Race: white,23,0.5670485469244622,0.625,0.019120458891013385,0.03710575139146568,0.4835820895522388
Overall,24,0.6410076050259486,0.7044632086851629,0.5091543156059285,0.5910931174089069,0.5898477157360406
Gender: F,24,0.6506131717703392,0.7122153209109731,0.5941278065630398,0.647834274952919,0.6091954022988506
Gender: M,24,0.6132081816743156,0.6936416184971098,0.4225352112676056,0.5251641137855579,0.5715695952615992
Age: Adult,24,0.5799166440769856,0.62,0.5,0.5535714285714286,0.588477366255144
Age: Senior,24,0.6463766842413592,0.7741935483870968,0.46397188049209137,0.5802197802197803,0.5604142692750288
Age: Young,24,0.7017171717171719,0.6805555555555556,0.593939393939394,0.6343042071197411,0.6325203252032521
Race: black,24,0.5229106258752984,0.747104247104247,1.0,0.8552486187845304,0.747104247104247
Race: others,24,0.5434033641829358,0.6462585034013606,0.8407079646017699,0.7307692307692307,0.6078431372549019
Race: white,24,0.5621282220753471,0.4117647058823529,0.013108614232209739,0.025408348457350273,0.5095890410958904
Overall,25,0.6293598586886524,0.7155067155067155,0.5122377622377622,0.5970453387671931,0.5869451697127938
Gender: F,25,0.6363732394366197,0.6900826446280992,0.5880281690140845,0.6349809885931559,0.5927889713679746
Gender: M,25,0.6221985479797979,0.7522388059701492,0.4375,0.5532381997804611,0.581275720164609
Age: Adult,25,0.630413271858355,0.644808743169399,0.5291479820627802,0.5812807881773399,0.6100917431192661
Age: Senior,25,0.5940564147277929,0.7927927927927928,0.4664310954063604,0.5873192436040044,0.534504391468005
Age: Young,25,0.6799328078563122,0.6732673267326733,0.5746478873239437,0.6200607902735562,0.6334310850439883
Race: black,25,0.47606631624872753,0.7490118577075099,1.0,0.8564971751412429,0.7490118577075099
Race: others,25,0.524801039467273,0.6644295302013423,0.8425531914893617,0.7429643527204502,0.6256830601092896
Race: white,25,0.5611166280481078,0.6,0.016981132075471698,0.03302752293577982,0.4947267497603068
Overall,26,0.614596476284612,0.6695121951219513,0.49638336347197104,0.5700934579439252,0.5642105263157895
Gender: F,26,0.6294095453687983,0.6755725190839694,0.601018675721562,0.6361185983827493,0.5888324873096447
Gender: M,26,0.5936719380266905,0.6587837837837838,0.3771760154738878,0.4797047970479705,0.5377049180327869
Age: Adult,26,0.6238270276731815,0.6987951807228916,0.514792899408284,0.5928449744463373,0.5541044776119403
Age: Senior,26,0.5800311629967096,0.6950819672131148,0.48291571753986334,0.5698924731182796,0.5598349381017882
Age: Young,26,0.6405873761496863,0.6127819548872181,0.49544072948328266,0.5478991596638656,0.5777080062794349
Race: black,26,0.5692835557794006,0.7322515212981744,1.0,0.8454332552693209,0.7322515212981744
Race: others,26,0.5042659437865601,0.5750798722044729,0.8372093023255814,0.6818181818181818,0.5555555555555556
Race: white,26,0.5671418308314743,0.5714285714285714,0.01509433962264151,0.029411764705882353,0.4868804664723032
Overall,27,0.6459565336320533,0.6976470588235294,0.525243578387954,0.5992925720060637,0.5922879177377892
Gender: F,27,0.6680454819391355,0.6996124031007752,0.6192109777015438,0.6569608735213831,0.6191919191919192
Gender: M,27,0.6071988321377074,0.6946107784431138,0.4249084249084249,0.5272727272727272,0.5643979057591623
Age: Adult,27,0.5852363621820509,0.6227272727272727,0.5150375939849624,0.5637860082304527,0.5330396475770925
Age: Senior,27,0.6428887453962788,0.7749287749287749,0.4927536231884058,0.602436323366556,0.5801169590643275
Age: Young,27,0.7006282463517188,0.6594982078853047,0.5916398713826366,0.6237288135593221,0.6509433962264151
Race: black,27,0.5405259581951162,0.7490196078431373,1.0,0.8565022421524664,0.7504873294346979
Race: others,27,0.6007838315530624,0.6253776435045317,0.8961038961038961,0.7366548042704626,0.63
Race: white,27,0.6038380355747852,0.4444444444444444,0.007751937984496124,0.015238095238095238,0.499031007751938
Overall,28,0.6022476555409901,0.6634146341463415,0.46297872340425533,0.5453634085213033,0.5507677067855374
Gender: F,28,0.6269276559983195,0.6479481641468683,0.5504587155963303,0.5952380952380952,0.5650319829424307
Gender: M,28,0.5779097596170767,0.6834733893557423,0.3873015873015873,0.49442755825734547,0.5383903792784459
Age: Adult,28,0.6014598301229073,0.6828193832599119,0.5149501661129569,0.5871212121212122,0.5674603174603174
Age: Senior,28,0.5600878348704436,0.7183908045977011,0.43478260869565216,0.5417118093174431,0.5149082568807339
Age: Young,28,0.6417224080267558,0.5673469387755102,0.46488294314381273,0.5110294117647058,0.5863141524105754
Race: black,28,0.5118319169027384,0.7189409368635438,1.0,0.8364928909952607,0.7256461232604374
Race: others,28,0.5586085065905694,0.5863192182410424,0.8071748878923767,0.6792452830188679,0.5618556701030928
Race: white,28,0.5655629577967058,0.5,0.018363939899833055,0.03542673107890499,0.46897163120567376
Overall,29,0.653375440353275,0.7039800995024875,0.4991181657848324,0.5841073271413829,0.5793319415448852
Gender: F,29,0.6547551827054934,0.6708074534161491,0.601113172541744,0.6340508806262231,0.6168032786885246
Gender: M,29,0.6489952502740226,0.7538940809968847,0.40672268907563025,0.5283842794759825,0.5404255319148936
