group,iteration,AUC,Precision,Recall,F1,Accuracy
Race: White,19,0.6355571746826172,0.6182860732078552,0.6181986927986145,0.6176338195800781,0.617647111415863
Race: Black,19,0.5999517440795898,0.5362869501113892,0.5327354669570923,0.5332719683647156,0.6428571343421936
Race: Other,19,0.5566433668136597,0.5654674768447876,0.5627205967903137,0.5603290796279907,0.5677233338356018
Overall,20,0.6280373334884644,0.5935966968536377,0.5932720899581909,0.593421220779419,0.6070336103439331
Gender: Male,20,0.6162230968475342,0.5919736623764038,0.5920882225036621,0.5920282006263733,0.6004250645637512
Gender: Female,20,0.6380481719970703,0.5941010117530823,0.5931707620620728,0.5935611724853516,0.6131243705749512
Age: <40,20,0.6292037963867188,0.5897777080535889,0.5907772779464722,0.5888210535049438,0.5900900959968567
Age: 40-50,20,0.5783038139343262,0.5623313188552856,0.5602449178695679,0.5600220561027527,0.5738396644592285
Age: 50-65,20,0.6410404443740845,0.609022855758667,0.6057182550430298,0.6069527268409729,0.639902651309967
Race: White,20,0.631692111492157,0.602627158164978,0.6026098132133484,0.6025674939155579,0.6025758981704712
Race: Black,20,0.5450500249862671,0.5166943669319153,0.5148252844810486,0.5145866870880127,0.6542239785194397
Race: Other,20,0.571351170539856,0.5252669453620911,0.5253402590751648,0.5252993702888489,0.5546448230743408
Overall,21,0.6303431987762451,0.5941339731216431,0.5950309038162231,0.5945018529891968,0.6110567450523376
Gender: Male,21,0.6398789882659912,0.6130719780921936,0.6130719780921936,0.6130719780921936,0.6266924738883972
Gender: Female,21,0.6199455857276917,0.5746105909347534,0.5761739611625671,0.5750710368156433,0.5950495004653931
Age: <40,21,0.6386284232139587,0.5917690992355347,0.5928252935409546,0.5915917158126831,0.5943837761878967
Age: 40-50,21,0.6127946376800537,0.6189920902252197,0.6181908249855042,0.6184759140014648,0.6242774724960327
Age: 50-65,21,0.6236734986305237,0.5664154887199402,0.5673284530639648,0.5668165683746338,0.6153846383094788
Race: White,21,0.6309534311294556,0.5954958200454712,0.595649242401123,0.5952540636062622,0.5953757166862488
Race: Black,21,0.5492335557937622,0.5305718183517456,0.5324130058288574,0.531126856803894,0.6487395167350769
Race: Other,21,0.6118050813674927,0.5742528438568115,0.5717636346817017,0.5722829699516296,0.5961070656776428
Overall,22,0.673662543296814,0.6442990303039551,0.6444563865661621,0.6443760991096497,0.6548717617988586
Gender: Male,22,0.6654155850410461,0.6356356143951416,0.6370562314987183,0.6362133026123047,0.6480000019073486
Gender: Female,22,0.6847546100616455,0.653550386428833,0.6523627638816833,0.6528643369674683,0.6621052622795105
Age: <40,22,0.7426812648773193,0.6781511306762695,0.6781929135322571,0.6781123876571655,0.6781250238418579
Age: 40-50,22,0.7129637002944946,0.6934860348701477,0.6919971108436584,0.6923184990882874,0.6941964626312256
Age: 50-65,22,0.5635010600090027,0.561978816986084,0.5643410682678223,0.562791645526886,0.6171693801879883
Race: White,22,0.6588481664657593,0.6399363279342651,0.6402173042297363,0.6398153305053711,0.6400367021560669
Race: Black,22,0.6520054340362549,0.5808327198028564,0.5795398950576782,0.5801540613174438,0.6888453960418701
Race: Other,22,0.6603773832321167,0.6480186581611633,0.644275426864624,0.6447468996047974,0.6514285802841187
Overall,23,0.6406307220458984,0.6039440631866455,0.6036597490310669,0.6037936210632324,0.6170542240142822
Gender: Male,23,0.6489373445510864,0.6102535128593445,0.610945999622345,0.6105209589004517,0.6178770661354065
Gender: Female,23,0.632455587387085,0.5973477363586426,0.5958714485168457,0.5964362621307373,0.6163461804389954
Age: <40,23,0.6275362372398376,0.5869318246841431,0.5868255496025085,0.5863664150238037,0.586410641670227
Age: 40-50,23,0.601314902305603,0.5966011881828308,0.5941109657287598,0.5946626663208008,0.6092715263366699
Age: 50-65,23,0.6455560922622681,0.6019206047058105,0.5995964407920837,0.6005939841270447,0.6472049355506897
Race: White,23,0.6616948246955872,0.6242127418518066,0.624392032623291,0.6238176822662354,0.6238806247711182
Race: Black,23,0.5494751930236816,0.5,0.5,0.4998047351837158,0.63345867395401
Race: Other,23,0.6165659427642822,0.5700147151947021,0.5669498443603516,0.5659534931182861,0.5778894424438477
Overall,24,0.6606764793395996,0.6334922313690186,0.6324677467346191,0.6329038143157959,0.6441624760627747
Gender: Male,24,0.6605792045593262,0.6280638575553894,0.6287387013435364,0.6283111572265625,0.6327739953994751
Gender: Female,24,0.6565735340118408,0.6376314163208008,0.6327754259109497,0.6343566179275513,0.6562173366546631
Age: <40,24,0.6281126737594604,0.6029614210128784,0.6035087704658508,0.602595329284668,0.6032519936561584
Age: 40-50,24,0.6352839469909668,0.6452614068984985,0.6376050710678101,0.634154200553894,0.6399176716804504
Age: 50-65,24,0.6928704977035522,0.642870306968689,0.6450381278991699,0.6438524723052979,0.675489068031311
Race: White,24,0.6460840702056885,0.6221386194229126,0.6221835017204285,0.6219099164009094,0.6219177842140198
Race: Black,24,0.6386176347732544,0.6246743202209473,0.6132611036300659,0.6177713871002197,0.7239382266998291
Race: Other,24,0.6116665601730347,0.5767456293106079,0.5803384780883789,0.5769585371017456,0.5966386795043945
Overall,25,0.6638878583908081,0.6206839680671692,0.6227421760559082,0.6213348507881165,0.632375955581665
Gender: Male,25,0.6757023334503174,0.6273534297943115,0.6303661465644836,0.6278600692749023,0.6358024477958679
Gender: Female,25,0.6531032919883728,0.6136399507522583,0.6144295930862427,0.6139874458312988,0.628844141960144
Age: <40,25,0.6801309585571289,0.6247255802154541,0.6238359808921814,0.6214371919631958,0.6217008829116821
Age: 40-50,25,0.6404976844787598,0.6346573829650879,0.6312553882598877,0.6299126148223877,0.6330274939537048
Age: 50-65,25,0.6203784942626953,0.5779150128364563,0.5833677649497986,0.5795854926109314,0.6411543488502502
Race: White,25,0.6769134998321533,0.6428465843200684,0.6427047252655029,0.6423448920249939,0.6423777937889099
Race: Black,25,0.6029335260391235,0.5570776462554932,0.5610288381576538,0.5584376454353333,0.6561264991760254
Race: Other,25,0.5954198241233826,0.5369884967803955,0.5375832319259644,0.5371752977371216,0.5710382461547852
Overall,26,0.6307910680770874,0.5933471322059631,0.5944539308547974,0.5936546325683594,0.6021052598953247
Gender: Male,26,0.6205544471740723,0.5884878635406494,0.5893393754959106,0.5886268615722656,0.5934426188468933
Gender: Female,26,0.6415427923202515,0.5970011949539185,0.598311185836792,0.5974457263946533,0.6101523041725159
Age: <40,26,0.6273832321166992,0.5848062634468079,0.5832412242889404,0.5796501636505127,0.5808477401733398
Age: 40-50,26,0.6317015886306763,0.5908298492431641,0.5933746099472046,0.5915942788124084,0.6138059496879578
