group,iteration,AUC,Precision,Recall,F1,Accuracy
Gender: Male,17,0.5602442026138306,0.5513252019882202,0.5514616966247559,0.5513548851013184,0.5541666746139526
Gender: Female,17,0.629363477230072,0.6059625148773193,0.588248610496521,0.582470178604126,0.6153846383094788
Age: <40,17,0.6086639165878296,0.5784770846366882,0.577507495880127,0.5750530958175659,0.5758513808250427
Age: 40-50,17,0.6454907059669495,0.6349383592605591,0.6278514862060547,0.6261398196220398,0.6341463327407837
Age: 50-65,17,0.5481435656547546,0.5229604244232178,0.521054208278656,0.519698441028595,0.5661252737045288
Race: White,17,0.5909378528594971,0.5741527080535889,0.5725563764572144,0.5684173107147217,0.5698729753494263
Race: Black,17,0.5983842611312866,0.542314350605011,0.5430277585983276,0.5426302552223206,0.6343283653259277
Race: Other,17,0.549816370010376,0.5616760849952698,0.5561199188232422,0.5494533181190491,0.5635359287261963
Overall,18,0.6280879974365234,0.5904443264007568,0.5862116813659668,0.5862854719161987,0.6030000448226929
Gender: Male,18,0.6424908638000488,0.5934112071990967,0.5932401418685913,0.5933156609535217,0.5983772873878479
Gender: Female,18,0.6080042123794556,0.5853273868560791,0.5743101835250854,0.5720030665397644,0.6074950695037842
Age: <40,18,0.6188125610351562,0.5843373537063599,0.5843373537063599,0.5843373537063599,0.5843373537063599
Age: 40-50,18,0.7383497953414917,0.6825402975082397,0.6543311476707458,0.6470588445663452,0.6652892231941223
Age: 50-65,18,0.538985013961792,0.5282158255577087,0.5266138315200806,0.526548445224762,0.5821596384048462
Race: White,18,0.6148767471313477,0.5673655867576599,0.5657199621200562,0.5611876249313354,0.5629251599311829
Race: Black,18,0.6443212032318115,0.603074312210083,0.6109710931777954,0.6060924530029297,0.6880000233650208
Race: Other,18,0.5766339302062988,0.5812937021255493,0.5759803652763367,0.5769878625869751,0.6172839403152466
Overall,19,0.6176532506942749,0.5843750238418579,0.5815654993057251,0.5823104381561279,0.6080000400543213
Gender: Male,19,0.6509636640548706,0.6006583571434021,0.6042989492416382,0.5994173288345337,0.6055437326431274
Gender: Female,19,0.5880391597747803,0.5697256326675415,0.5567929148674011,0.5529302954673767,0.6101694703102112
Age: <40,19,0.6229746341705322,0.5748498439788818,0.5742727518081665,0.5741254091262817,0.5762194991111755
Age: 40-50,19,0.6671476364135742,0.6392077207565308,0.636672854423523,0.6376522779464722,0.6544715166091919
Age: 50-65,19,0.5443965196609497,0.5312293767929077,0.5287778973579407,0.5288230776786804,0.6056337952613831
Race: White,19,0.6050583720207214,0.5795197486877441,0.5762802362442017,0.5749523639678955,0.5837838053703308
Race: Black,19,0.6031883358955383,0.5554804801940918,0.5640270113945007,0.5572516322135925,0.6653696298599243
Race: Other,19,0.6314495801925659,0.5834140777587891,0.5806130766868591,0.5811425447463989,0.6010637879371643
