group,iteration,AUC,Precision,Recall,F1,Accuracy
Age: 40-50,16,0.7004150152206421,0.6603044271469116,0.6525722742080688,0.6537723541259766,0.6666666865348816
Age: 50-65,16,0.6246021389961243,0.5886261463165283,0.5565035343170166,0.5519688129425049,0.6764706373214722
Race: White,16,0.7067021131515503,0.6695044040679932,0.6498615741729736,0.6443639993667603,0.658203125
Race: Black,16,0.6022053956985474,0.5563380122184753,0.5444371104240417,0.5460548996925354,0.7015503644943237
Race: Other,16,0.5825471878051758,0.5434026122093201,0.5360621213912964,0.5228696465492249,0.552173912525177
Overall,17,0.6552069187164307,0.6083943843841553,0.59095698595047,0.5842424631118774,0.6130000352859497
Gender: Male,17,0.631519079208374,0.5920729637145996,0.5805909633636475,0.5742813348770142,0.5958333611488342
Gender: Female,17,0.6747118830680847,0.6242481470108032,0.5995856523513794,0.5926535129547119,0.6288461685180664
Age: <40,17,0.6530196666717529,0.5999554395675659,0.5946397185325623,0.5870205163955688,0.5913312435150146
Age: 40-50,17,0.6900531053543091,0.6522436141967773,0.6322944164276123,0.6255448460578918,0.642276406288147
Age: 50-65,17,0.6219651699066162,0.5612637400627136,0.5434967279434204,0.532850444316864,0.6125289797782898
Race: White,17,0.6765071153640747,0.616995096206665,0.6090225577354431,0.5991148948669434,0.6043556928634644
Race: Black,17,0.615173876285553,0.5656701326370239,0.5412012934684753,0.5372304916381836,0.6940298080444336
Race: Other,17,0.5381884574890137,0.510482668876648,0.508506715297699,0.48914843797683716,0.5193370580673218
Overall,18,0.6591603755950928,0.6055575609207153,0.5878618955612183,0.5826209187507629,0.6170000433921814
Gender: Male,18,0.6519646644592285,0.5911695957183838,0.5786796808242798,0.5726332068443298,0.5983772873878479
Gender: Female,18,0.6614516973495483,0.6194362640380859,0.5955267548561096,0.5912947058677673,0.635108470916748
Age: <40,18,0.6501669883728027,0.601142406463623,0.5963855385780334,0.5915834307670593,0.5963855385780334
Age: 40-50,18,0.7439693212509155,0.6683637499809265,0.6314418911933899,0.6179040670394897,0.6446280479431152
Age: 50-65,18,0.596636176109314,0.5446121096611023,0.5330546498298645,0.5260431170463562,0.6173709034919739
Race: White,18,0.6426403522491455,0.5969845056533813,0.5871710777282715,0.5729166865348816,0.5816326141357422
Race: Black,18,0.6355006694793701,0.5519861578941345,0.5416666269302368,0.5426017045974731,0.6840000152587891
Race: Other,18,0.6591503620147705,0.6018675565719604,0.5784313678741455,0.5757630467414856,0.6419752836227417
Overall,19,0.6599674224853516,0.6390092968940735,0.6081833839416504,0.6064242720603943,0.6580000519752502
Gender: Male,19,0.676814079284668,0.6426835060119629,0.6153439283370972,0.6140115261077881,0.6567164063453674
Gender: Female,19,0.643653154373169,0.6349352598190308,0.6011204123497009,0.5987433195114136,0.6591336727142334
Age: <40,19,0.6724773645401001,0.620208203792572,0.6096770763397217,0.6043198108673096,0.6158536076545715
Age: 40-50,19,0.6791726350784302,0.6439589858055115,0.6186352968215942,0.6181535720825195,0.6585365533828735
Age: 50-65,19,0.6023326516151428,0.6247410178184509,0.5732758641242981,0.5687730312347412,0.6901408433914185
Race: White,19,0.6722899675369263,0.6603058576583862,0.6317930221557617,0.6232126951217651,0.6468468904495239
Race: Black,19,0.6491075754165649,0.5936838388442993,0.5690088272094727,0.5743034482002258,0.7392995953559875
Race: Other,19,0.5735346078872681,0.5467261672019958,0.5367380380630493,0.5266295075416565,0.5797871947288513
