group,iteration,AUC,Precision,Recall,F1,Accuracy
Age: 50-65,36,0.611918568611145,0.4038461446762085,0.45276162028312683,0.380952388048172,0.47252747416496277
Race: White,36,0.48124998807907104,0.2648221254348755,0.3512499928474426,0.271863728761673,0.31578946113586426
Race: Other,36,0.8708133697509766,0.8392857313156128,0.5909091234207153,0.5581014752388,0.7000000476837158
Overall,37,0.5426470041275024,0.4375527501106262,0.4637254774570465,0.34560471773147583,0.3723404109477997
Gender: Male,37,0.5634675025939941,0.4166666865348816,0.45356038212776184,0.3296130895614624,0.35849058628082275
Gender: Female,37,0.5205128192901611,0.4621849060058594,0.4769230782985687,0.36611008644104004,0.39024388790130615
Age: 50-65,37,0.5426470041275024,0.4375527501106262,0.4637254774570465,0.34560471773147583,0.3723404109477997
Race: White,37,0.44576719403266907,0.35957446694374084,0.4126984179019928,0.3075447678565979,0.3333333432674408
Race: Other,37,0.7157191038131714,0.5935484170913696,0.5484949946403503,0.4155844449996948,0.4444444477558136
Overall,38,0.6397958993911743,0.4335443079471588,0.46785715222358704,0.3426212668418884,0.38461539149284363
Gender: Male,38,0.729468584060669,0.46212121844291687,0.47584542632102966,0.40354207158088684,0.4390243887901306
Gender: Female,38,0.5739750862121582,0.4130434989929199,0.47147950530052185,0.29214930534362793,0.3400000035762787
Age: 50-65,38,0.6397958993911743,0.4335443079471588,0.46785715222358704,0.3426212668418884,0.38461539149284363
Race: White,38,0.4725274443626404,0.2738095223903656,0.3747252821922302,0.2124168425798416,0.2291666716337204
Race: Other,38,0.7839505672454834,0.6000000238418579,0.5555555820465088,0.5,0.5555555820465088
Overall,39,0.5274616479873657,0.4104729890823364,0.4475507140159607,0.37728938460350037,0.4333333373069763
Gender: Male,39,0.49523812532424927,0.44155845046043396,0.4571428596973419,0.4141414165496826,0.4482758641242981
Gender: Female,39,0.6196078062057495,0.21666666865348816,0.4333333373069763,0.2888889014720917,0.40625
Age: 50-65,39,0.5274616479873657,0.4104729890823364,0.4475507140159607,0.37728938460350037,0.4333333373069763
Race: White,39,0.3021390438079834,0.14516128599643707,0.2647058963775635,0.1875,0.23076923191547394
Race: Other,39,0.7785087823867798,0.6178571581840515,0.5723683834075928,0.5023148059844971,0.5348837375640869
Overall,40,0.5909285545349121,0.36329588294029236,0.4531450569629669,0.3146853446960449,0.3877550959587097
Gender: Male,40,0.6421874761581421,0.34057971835136414,0.4312500059604645,0.2950558364391327,0.3461538553237915
Gender: Female,40,0.5161905288696289,0.38759690523147583,0.47238096594810486,0.3325892984867096,0.43478262424468994
Age: 50-65,40,0.5909285545349121,0.36329588294029236,0.4531450569629669,0.3146853446960449,0.3877550959587097
Race: White,40,0.42871901392936707,0.2070218026638031,0.375,0.21713870763778687,0.25757575035095215
Race: Other,40,0.9270833730697632,0.807692289352417,0.5833333134651184,0.523809552192688,0.6428571939468384
Overall,41,0.6916255950927734,0.576298713684082,0.5463054180145264,0.438947856426239,0.46236559748649597
Gender: Male,41,0.7810559272766113,0.6314102411270142,0.5954968929290771,0.5475805997848511,0.5686274766921997
Gender: Female,41,0.7583333253860474,0.5197368264198303,0.5083333253860474,0.3082352876663208,0.3333333432674408
Age: 50-65,41,0.6916255950927734,0.576298713684082,0.5463054180145264,0.438947856426239,0.46236559748649597
Race: White,41,0.4968253970146179,0.36645960807800293,0.4317460358142853,0.2901785671710968,0.3207547068595886
Race: Other,41,0.9153846502304077,0.7708333730697632,0.7250000238418579,0.661696195602417,0.6666666865348816
Overall,42,0.5362253785133362,0.29329004883766174,0.4145796298980713,0.29946255683898926,0.378947377204895
Gender: Male,42,0.5564102530479431,0.3333333134651184,0.41794872283935547,0.3229018449783325,0.392857164144516
Gender: Female,42,0.510695219039917,0.1944444477558136,0.4117647111415863,0.2641509473323822,0.3589743673801422
Age: 50-65,42,0.5362253785133362,0.29329004883766174,0.4145796298980713,0.29946255683898926,0.378947377204895
Race: White,42,0.2523719072341919,0.130952388048172,0.3235294222831726,0.18644067645072937,0.2291666716337204
Race: Other,42,0.7202216386795044,0.4424242377281189,0.4736842215061188,0.3910256624221802,0.4736842215061188
Overall,43,0.5864527821540833,0.4020562767982483,0.45967021584510803,0.3535786271095276,0.43157896399497986
Gender: Male,43,0.5682758092880249,0.35562312602996826,0.43448275327682495,0.3333333432674408,0.40740740299224854
