group,iteration,AUC,Precision,Recall,F1,Accuracy
Race: Black,35,0.5065065026283264,0.44819819927215576,0.44819819927215576,0.44819819927215576,0.5918367505073547
Race: Other,35,0.5844181776046753,0.5122180581092834,0.5115384459495544,0.5116349458694458,0.6627218723297119
Overall,36,0.5954132080078125,0.5593483448028564,0.561339795589447,0.559066653251648,0.571955680847168
Gender: Male,36,0.5964635610580444,0.5583137273788452,0.5612802505493164,0.5517013072967529,0.5563063025474548
Gender: Female,36,0.5952894687652588,0.5648213624954224,0.5620074272155762,0.5623875856399536,0.5907859206199646
Age: 50-65,36,0.5954132080078125,0.5593483448028564,0.561339795589447,0.559066653251648,0.571955680847168
Race: White,36,0.557405948638916,0.5352127552032471,0.5353317260742188,0.5341207981109619,0.534274160861969
Race: Black,36,0.7199190855026245,0.6359388828277588,0.6529828310012817,0.6409090757369995,0.6962025761604309
Race: Other,36,0.4981956481933594,0.47043919563293457,0.4684242308139801,0.468896746635437,0.5660377144813538
Overall,37,0.6090434789657593,0.5718279480934143,0.5714071989059448,0.5715950727462769,0.5944645404815674
Gender: Male,37,0.6260258555412292,0.5781804919242859,0.5825347900390625,0.5776381492614746,0.59375
Gender: Female,37,0.5933786034584045,0.5739716291427612,0.5632427930831909,0.558924674987793,0.5956112742424011
Age: 50-65,37,0.6090434789657593,0.5718279480934143,0.5714071989059448,0.5715950727462769,0.5944645404815674
