group,iteration,AUC,Precision,Recall,F1,Accuracy
Race: Black,30,1.0,0.029411764815449715,0.5,0.0555555559694767,0.05882352963089943
Race: Other,30,0.5510526299476624,0.28409090638160706,0.5,0.36231884360313416,0.5681818127632141
Overall,31,0.5658646821975708,0.3364197611808777,0.5,0.40221402049064636,0.6728395223617554
Gender: Male,31,0.5658646821975708,0.3364197611808777,0.5,0.40221402049064636,0.6728395223617554
Age: <40,31,0.5256696939468384,0.3181818127632141,0.5,0.3888888955116272,0.6363636255264282
Age: 40-50,31,0.6851851940155029,0.4655172526836395,0.5,0.4821428656578064,0.931034505367279
Age: 50-65,31,0.7510120868682861,0.2888889014720917,0.5,0.3661971688270569,0.5777778029441833
Race: White,31,0.6233766078948975,0.43209877610206604,0.5,0.46357616782188416,0.8641975522041321
Race: Other,31,0.46003013849258423,0.267123281955719,0.5,0.3482142984867096,0.534246563911438
Overall,32,0.6603535413742065,0.29629629850387573,0.5,0.3720930218696594,0.5925925970077515
Gender: Male,32,0.6603535413742065,0.29629629850387573,0.5,0.3720930218696594,0.5925925970077515
Age: <40,32,0.6331707239151001,0.31060606241226196,0.5,0.38317757844924927,0.6212121248245239
Age: 40-50,32,0.6810344457626343,0.3918918967247009,0.5,0.43939393758773804,0.7837837934494019
Age: 50-65,32,0.6678321361541748,0.22033898532390594,0.5,0.30588236451148987,0.4406779706478119
Race: White,32,0.6449275016784668,0.32307693362236023,0.5,0.3925233781337738,0.6461538672447205
Race: Black,32,0.9333333373069763,0.1875,0.5,0.27272728085517883,0.375
Race: Other,32,0.6433080434799194,0.29629629850387573,0.5,0.3720930218696594,0.5925925970077515
Overall,33,0.597058892250061,0.29141104221343994,0.5,0.3682170510292053,0.5828220844268799
Gender: Male,33,0.597058892250061,0.29141104221343994,0.5,0.3682170510292053,0.5828220844268799
Age: <40,33,0.6158314943313599,0.32692307233810425,0.5,0.39534884691238403,0.6538461446762085
Age: 40-50,33,0.75,0.28125,0.5,0.36000001430511475,0.5625
Age: 50-65,33,0.44301995635032654,0.24528302252292633,0.5,0.3291139304637909,0.49056604504585266
Race: White,33,0.5954545736312866,0.37288135290145874,0.5,0.42718446254730225,0.7457627058029175
Race: Black,33,1.0,0.02500000037252903,0.5,0.0476190485060215,0.05000000074505806
Race: Other,33,0.5399999618530273,0.2976190447807312,0.5,0.3731343150138855,0.5952380895614624
Overall,34,0.5766233205795288,0.328125,0.5,0.3962264060974121,0.65625
Gender: Male,34,0.5766233205795288,0.328125,0.5,0.3962264060974121,0.65625
Age: <40,34,0.5333333015441895,0.31690141558647156,0.5,0.38793104887008667,0.6338028311729431
Age: 40-50,34,0.6470588445663452,0.44736841320991516,0.5,0.4722222089767456,0.8947368264198303
Age: 50-65,34,0.573846161365509,0.2549019753932953,0.5,0.33766233921051025,0.5098039507865906
Race: White,34,0.5819672346115112,0.42957746982574463,0.5,0.46212121844291687,0.8591549396514893
Race: Black,34,0.8999999761581421,0.04545454680919647,0.5,0.0833333358168602,0.09090909361839294
Race: Other,34,0.5594684481620789,0.2756410241127014,0.5,0.35537189245224,0.5512820482254028
Overall,35,0.5795273184776306,0.3098159432411194,0.5,0.38257575035095215,0.6196318864822388
Gender: Male,35,0.5795273184776306,0.3098159432411194,0.5,0.38257575035095215,0.6196318864822388
Age: <40,35,0.5804650783538818,0.31617647409439087,0.5,0.38738739490509033,0.6323529481887817
Age: 40-50,35,0.47342997789382935,0.359375,0.5,0.41818180680274963,0.71875
Age: 50-65,35,0.6163265705108643,0.2777777910232544,0.5,0.3571428656578064,0.5555555820465088
Race: White,35,0.5922787189483643,0.38311687111854553,0.5,0.43382352590560913,0.7662337422370911
Race: Black,35,0.8541666269302368,0.07894736528396606,0.5,0.13636364042758942,0.15789473056793213
Race: Other,35,0.5265567302703857,0.29104477167129517,0.5,0.3679245412349701,0.5820895433425903
Overall,36,0.5760317444801331,0.30674847960472107,0.5,0.3802281320095062,0.6134968996047974
Gender: Male,36,0.5760317444801331,0.30674847960472107,0.5,0.3802281320095062,0.6134968996047974
Age: <40,36,0.48981326818466187,0.2753623127937317,0.5,0.35514017939567566,0.5507246255874634
