group,iteration,AUC,Precision,Recall,F1,Accuracy
Age: 50-65,34,0.5998654365539551,0.5644103288650513,0.570214569568634,0.5618277192115784,0.5819975137710571
Race: White,34,0.5625505447387695,0.5442619323730469,0.5451161861419678,0.5416649580001831,0.543524444103241
Race: Black,34,0.7080987691879272,0.613990306854248,0.6464978456497192,0.6205521821975708,0.7106598615646362
Race: Other,34,0.5080478191375732,0.4876916706562042,0.4841640591621399,0.47197574377059937,0.5314685106277466
Overall,35,0.596019983291626,0.5577200651168823,0.5624531507492065,0.5558415055274963,0.5776081681251526
Gender: Male,35,0.6623356938362122,0.594402015209198,0.6020784378051758,0.5880172252655029,0.596846878528595
Gender: Female,35,0.5003882050514221,0.502393364906311,0.5024844408035278,0.5020507574081421,0.5526315569877625
Age: 50-65,35,0.596019983291626,0.5577200651168823,0.5624531507492065,0.5558415055274963,0.5776081681251526
Race: White,35,0.5904077291488647,0.5582513809204102,0.5597147941589355,0.5561972260475159,0.5595744252204895
Race: Black,35,0.44494494795799255,0.47948768734931946,0.47334834933280945,0.4634752571582794,0.5306122303009033
Race: Other,35,0.6408283710479736,0.5674319863319397,0.5782051086425781,0.5698181986808777,0.668639063835144
Overall,36,0.581519603729248,0.5315254926681519,0.5329426527023315,0.5291600227355957,0.5387454032897949
Gender: Male,36,0.5893180966377258,0.5213771462440491,0.522289514541626,0.5091673135757446,0.5112612843513489
Gender: Female,36,0.5852216482162476,0.547398030757904,0.5463824272155762,0.546612560749054,0.5718157291412354
Age: 50-65,36,0.581519603729248,0.5315254926681519,0.5329426527023315,0.5291600227355957,0.5387454032897949
Race: White,36,0.5542874336242676,0.5174581408500671,0.5175026059150696,0.5160582065582275,0.5161290168762207
Race: Black,36,0.6376137733459473,0.5395256876945496,0.5485338568687439,0.5308247804641724,0.5759493708610535
Race: Other,36,0.5421010255813599,0.501748263835907,0.5020048022270203,0.498515784740448,0.5723270177841187
Overall,37,0.5905807018280029,0.5345357656478882,0.5356318950653076,0.5341481566429138,0.5499398708343506
Gender: Male,37,0.6358215808868408,0.5537599921226501,0.5577096343040466,0.5454076528549194,0.552734375
Gender: Female,37,0.5388470888137817,0.5157678723335266,0.5138046741485596,0.5080145001411438,0.5454545617103577
Age: 50-65,37,0.5905807018280029,0.5345357656478882,0.5356318950653076,0.5341481566429138,0.5499398708343506
