group,iteration,AUC,Precision,Recall,F1,Accuracy
Race: White,21,0.6650193333625793,0.6181552410125732,0.6156069040298462,0.6149231195449829,0.6184971332550049
Race: Black,21,0.6505767703056335,0.5748299360275269,0.5598514080047607,0.5631780624389648,0.7126050591468811
Race: Other,21,0.6872962713241577,0.6029878854751587,0.5816875696182251,0.5772770047187805,0.6277372241020203
Overall,22,0.7047666907310486,0.637101948261261,0.628496527671814,0.6299048066139221,0.6507692337036133
Gender: Male,22,0.7110989093780518,0.6246079206466675,0.6215174198150635,0.622565746307373,0.6410000324249268
Gender: Female,22,0.6995023488998413,0.6536027193069458,0.6370774507522583,0.6375317573547363,0.6610525846481323
Age: <40,22,0.7186715602874756,0.6399447917938232,0.6395360231399536,0.6389135122299194,0.6390625238418579
Age: 40-50,22,0.757035493850708,0.7064600586891174,0.6890789866447449,0.6869386434555054,0.6964285969734192
Age: 50-65,22,0.6232814788818359,0.557909369468689,0.5514271259307861,0.5523632764816284,0.6357308626174927
Race: White,22,0.6852507591247559,0.6163663864135742,0.6138603687286377,0.6132763624191284,0.6170799136161804
Race: Black,22,0.7023867964744568,0.6392571926116943,0.6292343139648438,0.6334893703460693,0.7358121275901794
Race: Other,22,0.6954460144042969,0.6342793107032776,0.6143600344657898,0.6083279252052307,0.6314285397529602
Overall,23,0.6968719959259033,0.638188362121582,0.6266189813613892,0.6279723644256592,0.6527131795883179
Gender: Male,23,0.7201405763626099,0.6453382968902588,0.6406701803207397,0.6418261528015137,0.6547485589981079
Gender: Female,23,0.6716753244400024,0.6308951377868652,0.6117701530456543,0.6121472120285034,0.6509615182876587
Age: <40,23,0.6678103804588318,0.6232147812843323,0.6232277154922485,0.6232198476791382,0.6233382225036621
Age: 40-50,23,0.685044527053833,0.6651785373687744,0.6297609806060791,0.6261564493179321,0.6644591689109802
Age: 50-65,23,0.700657844543457,0.6175189018249512,0.5955781936645508,0.5983041524887085,0.670807421207428
Race: White,23,0.6882492303848267,0.643920361995697,0.6409915685653687,0.6405694484710693,0.6437811255455017
Race: Black,23,0.6647446155548096,0.58601975440979,0.5639097690582275,0.5673964023590088,0.7142857313156128
Race: Other,23,0.6612841486930847,0.5861978530883789,0.575036346912384,0.5689184665679932,0.5929648280143738
Overall,24,0.7050513029098511,0.644862174987793,0.6336626410484314,0.6349426507949829,0.6563451886177063
Gender: Male,24,0.7036635875701904,0.6369119882583618,0.6316090226173401,0.6322790384292603,0.6436328291893005
Gender: Female,24,0.7025750875473022,0.6524767875671387,0.6320626735687256,0.6340822577476501,0.6698014736175537
Age: <40,24,0.6859649419784546,0.6450426578521729,0.6446571350097656,0.6448067426681519,0.6471544504165649
Age: 40-50,24,0.7262300252914429,0.6992820501327515,0.6777582168579102,0.6710063219070435,0.6810699105262756
Age: 50-65,24,0.6944288015365601,0.5972971320152283,0.5830668210983276,0.5846971869468689,0.6490218639373779
