group,iteration,AUC,Precision,Recall,F1,Accuracy
Race: Other,17,0.5376725196838379,0.5171094536781311,0.5145825147628784,0.5060318112373352,0.5431472063064575
Overall,18,0.6513525247573853,0.6265497803688049,0.6089879870414734,0.6090444326400757,0.6457198858261108
Gender: Male,18,0.6892640590667725,0.6440303325653076,0.6347935795783997,0.636957049369812,0.6624879240989685
Gender: Female,18,0.6149357557296753,0.6086693406105042,0.5830650925636292,0.5762612819671631,0.6280487775802612
Age: <40,18,0.6111544966697693,0.6035232543945312,0.6022088527679443,0.6023469567298889,0.6070336699485779
Age: 40-50,18,0.6946202516555786,0.684249222278595,0.6445788145065308,0.6449211835861206,0.6867924928665161
Age: 50-65,18,0.6358345746994019,0.5979412794113159,0.5708553791046143,0.5671807527542114,0.6499402523040771
Race: White,18,0.6908901929855347,0.6507502794265747,0.6290658712387085,0.6220594644546509,0.6412352323532104
Race: Black,18,0.6575362682342529,0.6526368260383606,0.6403698921203613,0.6454369425773621,0.7371428608894348
Race: Other,18,0.5196808576583862,0.5053492784500122,0.504920244216919,0.5022002458572388,0.5367088913917542
Overall,19,0.6158720254898071,0.5944820642471313,0.5797720551490784,0.5730947256088257,0.6026525497436523
Gender: Male,19,0.6012833118438721,0.5576562881469727,0.553622841835022,0.5508021116256714,0.5670995712280273
Gender: Female,19,0.622962236404419,0.6410205364227295,0.6030036807060242,0.5915473699569702,0.6368366479873657
Age: <40,19,0.5954446792602539,0.5881744027137756,0.5868661403656006,0.5863577127456665,0.589257538318634
Age: 40-50,19,0.6126126050949097,0.5707229971885681,0.557198703289032,0.5376662611961365,0.5622119903564453
Age: 50-65,19,0.6224216818809509,0.6037402153015137,0.5685234069824219,0.5564948320388794,0.6344743371009827
Race: White,19,0.6287399530410767,0.5875833034515381,0.5794402956962585,0.566979169845581,0.5754902362823486
Race: Black,19,0.5964795351028442,0.5954939723014832,0.5752376914024353,0.5788617730140686,0.6949806809425354
Race: Other,19,0.5518481731414795,0.541716992855072,0.5345155000686646,0.5184280872344971,0.5446685552597046
Overall,20,0.6273265480995178,0.6044305562973022,0.5913359522819519,0.5900669097900391,0.6233435273170471
Gender: Male,20,0.6332114934921265,0.5932662487030029,0.5891391634941101,0.5893473625183105,0.6057385802268982
Gender: Female,20,0.6180376410484314,0.6169079542160034,0.5894157886505127,0.5847391486167908,0.6395690441131592
Age: <40,20,0.6178417205810547,0.6034543514251709,0.6010997295379639,0.6013261675834656,0.6096096038818359
Age: 40-50,20,0.6498333215713501,0.602809488773346,0.5848428010940552,0.5780959725379944,0.6118143200874329
Age: 50-65,20,0.6084564328193665,0.5983065366744995,0.5754457712173462,0.5726618766784668,0.6411192417144775
Race: White,20,0.6440589427947998,0.610598623752594,0.6028907895088196,0.596211314201355,0.6034958362579346
Race: Black,20,0.6020341515541077,0.5936939716339111,0.5749466419219971,0.5794626474380493,0.7131630778312683
Race: Other,20,0.5351097583770752,0.5030086040496826,0.5025978088378906,0.49786585569381714,0.5573770403862
Overall,21,0.646077036857605,0.6201595067977905,0.6076492071151733,0.6088512539863586,0.64334636926651
Gender: Male,21,0.6535520553588867,0.5948898792266846,0.5900728702545166,0.590768039226532,0.6141199469566345
Gender: Female,21,0.6364524960517883,0.6502141952514648,0.6236687898635864,0.6257159113883972,0.6732673645019531
Age: <40,21,0.6278302669525146,0.6288723945617676,0.6272873878479004,0.6277694702148438,0.6349453926086426
Age: 40-50,21,0.6521614789962769,0.6422232389450073,0.6252706050872803,0.6226967573165894,0.6435452699661255
Age: 50-65,21,0.6416231393814087,0.578245997428894,0.5616974234580994,0.5612832903862,0.6493213176727295
Race: White,21,0.64946448802948,0.617318868637085,0.609560489654541,0.6057384014129639,0.6146435737609863
Race: Black,21,0.6276155710220337,0.6043781042098999,0.5930650234222412,0.5973150134086609,0.7226890921592712
Race: Other,21,0.6021032929420471,0.5733215808868408,0.5655672550201416,0.5644611120223999,0.6009732484817505
Overall,22,0.6669336557388306,0.6578102111816406,0.6423274278640747,0.64398193359375,0.6687179207801819
Gender: Male,22,0.6702163219451904,0.6414372324943542,0.6373368501663208,0.6387096643447876,0.6570000052452087
Gender: Female,22,0.669684886932373,0.6850495338439941,0.6498723030090332,0.6485257744789124,0.6810526251792908
Age: <40,22,0.7265055179595947,0.698074460029602,0.6961416006088257,0.6947692632675171,0.6953125
Age: 40-50,22,0.7047688961029053,0.6814513206481934,0.6581787467002869,0.652432918548584,0.6674107313156128
Age: 50-65,22,0.5556837320327759,0.5682712197303772,0.5564672946929932,0.5571274757385254,0.6496519446372986
