group,iteration,AUC,Precision,Recall,F1,Accuracy
Race: White,13,0.6006971001625061,0.5472900867462158,0.5345950722694397,0.5020222067832947,0.5363036394119263
Race: Black,13,0.6958061456680298,0.6753246784210205,0.6409133672714233,0.6535117030143738,0.7967033386230469
Race: Other,13,0.6573529243469238,0.6643235683441162,0.6012254953384399,0.6061259508132935,0.7251461744308472
Overall,14,0.628462553024292,0.5819249749183655,0.55268794298172,0.5333696603775024,0.608967661857605
Gender: Male,14,0.628462553024292,0.5819249749183655,0.55268794298172,0.5333696603775024,0.608967661857605
Age: <40,14,0.5714560151100159,0.5434815883636475,0.5276123881340027,0.48791879415512085,0.5432525873184204
Age: 40-50,14,0.6853048801422119,0.6415402889251709,0.5831731557846069,0.551914632320404,0.6139534711837769
Age: 50-65,14,0.6328387260437012,0.5815834999084473,0.5571505427360535,0.5520110130310059,0.6483516693115234
Race: White,14,0.5934823751449585,0.5363472700119019,0.5253164768218994,0.4960307478904724,0.545918345451355
Race: Black,14,0.6819548606872559,0.7347085475921631,0.6432957649230957,0.657882809638977,0.7664974331855774
Race: Other,14,0.6532163619995117,0.565833330154419,0.534649133682251,0.5135281085968018,0.6436781883239746
Overall,15,0.5996134281158447,0.5926415920257568,0.5626363754272461,0.544063925743103,0.6058394312858582
Gender: Male,15,0.5996134281158447,0.5926415920257568,0.5626363754272461,0.544063925743103,0.6058394312858582
Age: <40,15,0.5558401346206665,0.5577272772789001,0.5433743000030518,0.522884726524353,0.5639097690582275
Age: 40-50,15,0.7132726907730103,0.6935312747955322,0.6327272653579712,0.5920745730400085,0.6190476417541504
Age: 50-65,15,0.561284065246582,0.557652473449707,0.5372726321220398,0.5234103798866272,0.6231884360313416
Race: White,15,0.5843672752380371,0.5697476863861084,0.5507771372795105,0.5165343880653381,0.5481727719306946
Race: Black,15,0.6407692432403564,0.6427266597747803,0.5961538553237915,0.6026847958564758,0.7277777791023254
Race: Other,15,0.5772308111190796,0.567037045955658,0.5417692065238953,0.5356041193008423,0.6779661178588867
Overall,16,0.5816695690155029,0.5565989017486572,0.535707950592041,0.5081268548965454,0.5797706246376038
Gender: Male,16,0.5816695690155029,0.5565989017486572,0.535707950592041,0.5081268548965454,0.5797706246376038
Age: <40,16,0.5555710792541504,0.49798715114593506,0.4986235499382019,0.45007508993148804,0.4880546033382416
Age: 40-50,16,0.645041823387146,0.6321138143539429,0.5864361524581909,0.5609548091888428,0.6116504669189453
Age: 50-65,16,0.5523236989974976,0.5510664582252502,0.531023383140564,0.5136856436729431,0.6239129900932312
Race: White,16,0.5683448314666748,0.5294175148010254,0.5193988680839539,0.4756549894809723,0.5213114619255066
Race: Black,16,0.6350626349449158,0.6401515007019043,0.6029616594314575,0.6108376979827881,0.731249988079071
Race: Other,16,0.5612499713897705,0.5527950525283813,0.5297499895095825,0.5115536451339722,0.6402116417884827
Overall,17,0.5760498046875,0.5471898913383484,0.5316132307052612,0.5065196752548218,0.5703858137130737
Gender: Male,17,0.5760498046875,0.5471898913383484,0.5316132307052612,0.5065196752548218,0.5703858137130737
Age: <40,17,0.5380501747131348,0.5250078439712524,0.5182595252990723,0.48771199584007263,0.5270270109176636
Age: 40-50,17,0.6355371475219727,0.5919504761695862,0.5613636374473572,0.5208927392959595,0.5601660013198853
Age: 50-65,17,0.5563157796859741,0.5273856520652771,0.5177781581878662,0.5012246370315552,0.6066350936889648
Race: White,17,0.5504382848739624,0.5257557034492493,0.5182957053184509,0.48020514845848083,0.5173611044883728
Race: Black,17,0.6721466779708862,0.5615489482879639,0.5428004264831543,0.5453541874885559,0.7540983557701111
Race: Other,17,0.5177778005599976,0.5392534732818604,0.5267676711082458,0.4987468719482422,0.5550000071525574
Overall,18,0.6025440692901611,0.5611695647239685,0.5422616600990295,0.5224629640579224,0.5849843621253967
Gender: Male,18,0.6025440692901611,0.5611695647239685,0.5422616600990295,0.5224629640579224,0.5849843621253967
Age: <40,18,0.5870646834373474,0.558164119720459,0.5456053018569946,0.520148515701294,0.5464683771133423
Age: 40-50,18,0.6803551912307739,0.6302909851074219,0.5920806527137756,0.5666563510894775,0.6040816307067871
Age: 50-65,18,0.5599777698516846,0.49869000911712646,0.49916574358940125,0.47965458035469055,0.5977528095245361
Race: White,18,0.575075626373291,0.5366244316101074,0.5269372463226318,0.5004045963287354,0.5413907170295715
Race: Black,18,0.6817229390144348,0.6180981397628784,0.5705682039260864,0.5687462687492371,0.7015706896781921
Race: Other,18,0.5590624809265137,0.5681818127632141,0.5449999570846558,0.5287356376647949,0.6097560524940491
Overall,19,0.6032010316848755,0.5749311447143555,0.5496535301208496,0.5319656133651733,0.6058394312858582
Gender: Male,19,0.6032010316848755,0.5749311447143555,0.5496535301208496,0.5319656133651733,0.6058394312858582
Age: <40,19,0.5512107014656067,0.566332221031189,0.548118531703949,0.5167657732963562,0.5517241358757019
Age: 40-50,19,0.6554381847381592,0.6175645589828491,0.5797411799430847,0.5571068525314331,0.606796145439148
Age: 50-65,19,0.5915265679359436,0.5428737998008728,0.5273284912109375,0.5155720710754395,0.6393088102340698
Race: White,19,0.629472017288208,0.5692911148071289,0.5481573343276978,0.5159807205200195,0.557877779006958
Race: Black,19,0.506183385848999,0.6048951148986816,0.583155632019043,0.5899271965026855,0.7573964595794678
Race: Other,19,0.5328248739242554,0.4989165663719177,0.4993368685245514,0.4824090600013733,0.6309524178504944
